datetime,mlat,mlt,glat,glon,alt,Ex,pot,cpcp_kV,pass_id
2024-05-12 02:12:40,-41.579998,5.3784256,-32.424713,49.95196,855.374,-0.0033883578,-1002.1037618143487,32.0,S_1854
2024-05-12 02:12:41,-41.630394,5.3757725,-32.480663,49.930977,855.45544,-0.0033830218,-1029.9607797414915,32.0,S_1854
2024-05-12 02:12:42,-41.680748,5.3731155,-32.529625,49.91699,855.4814,-0.0033750618,-1059.6342939821955,32.0,S_1854
2024-05-12 02:12:43,-41.73106,5.370453,-32.585575,49.896008,855.47034,-0.0033696883,-1092.5278378827265,32.0,S_1854
2024-05-12 02:12:44,-41.78133,5.3677845,-32.64852,49.88202,855.46655,-0.0033669,-1124.2189301944381,32.0,S_1854
2024-05-12 02:12:45,-41.831562,5.3651123,-32.704475,49.86104,855.46844,-0.003361485,-1157.5567234720907,32.0,S_1854
2024-05-12 02:12:46,-41.88175,5.3624344,-32.76742,49.840054,855.4536,-0.0033492267,-1191.3412406657685,32.0,S_1854
2024-05-12 02:12:47,-41.931892,5.3597527,-32.83037,49.826065,855.45734,-0.0033429984,-1222.3134614562573,32.0,S_1854
2024-05-12 02:12:48,-41.982,5.357067,-32.886322,49.812077,855.5369,-0.0033408983,-1252.792878744904,32.0,S_1854
2024-05-12 02:12:49,-42.03206,5.354374,-32.942276,49.791096,855.64435,-0.0033354014,-1282.90171459688,32.0,S_1854
2024-05-12 02:12:50,-42.08208,5.351677,-32.99823,49.777107,855.6944,-0.0033265091,-1313.2836880921718,32.0,S_1854
2024-05-12 02:12:51,-42.13206,5.348976,-33.05418,49.756126,855.6851,-0.0033209717,-1343.2992083731651,32.0,S_1854
2024-05-12 02:12:52,-42.182,5.3462696,-33.110134,49.742138,855.65173,-0.0029983483,-1373.3280925799245,32.0,S_1854
2024-05-12 02:12:53,-42.231895,5.3435593,-33.17308,49.72815,855.63696,-0.0029918894,-1402.5657404287138,32.0,S_1854
2024-05-12 02:12:54,-42.28175,5.340843,-33.229034,49.70717,855.6832,-0.0029828167,-1430.9275598212912,32.0,S_1854
2024-05-12 02:12:55,-42.331562,5.3381214,-33.28499,49.686184,855.7925,-0.002974459,-1458.7419202844712,32.0,S_1854
2024-05-12 02:12:56,-42.381332,5.335396,-33.34094,49.672195,855.8684,-0.003292943,-1491.3473031468218,32.0,S_1854
2024-05-12 02:12:57,-42.43106,5.3326645,-33.40389,49.651215,855.8703,-0.0032864944,-1522.1748474175556,32.0,S_1854
2024-05-12 02:12:58,-42.480747,5.3299294,-33.45984,49.637226,855.85364,-0.0032774445,-1554.6655703831543,32.0,S_1854
2024-05-12 02:12:59,-42.530396,5.3271885,-33.52279,49.61624,855.85736,-0.0032709618,-1585.3927021177183,32.0,S_1854
2024-05-12 02:13:00,-42.579998,5.324444,-33.57874,49.602257,855.8592,-0.0032686228,-1614.8479083493673,32.0,S_1854
2024-05-12 02:13:01,-42.629887,5.3216915,-33.634693,49.58827,855.8407,-0.0032628172,-1647.2282391430322,32.0,S_1854
2024-05-12 02:13:02,-42.679726,5.3189335,-33.69764,49.567284,855.84625,-0.0035945675,-1680.0055875773141,32.0,S_1854
2024-05-12 02:13:03,-42.72951,5.3161716,-33.753593,49.553295,855.92773,-0.0035888273,-1712.0761263067645,32.0,S_1854
2024-05-12 02:13:04,-42.779243,5.313406,-33.809547,49.532314,856.0351,-0.0035864436,-1744.3484744801385,32.0,S_1854
2024-05-12 02:13:05,-42.828922,5.3106346,-33.865498,49.51133,856.07587,-0.003580668,-1778.72602437037,32.0,S_1854
2024-05-12 02:13:06,-42.878548,5.3078575,-33.928448,49.497345,856.0574,-0.0035706977,-1811.126756244467,32.0,S_1854
2024-05-12 02:13:07,-42.928123,5.3050766,-33.984398,49.483356,856.0333,-0.003564884,-1843.0349895925451,32.0,S_1854
2024-05-12 02:13:08,-42.977642,5.30229,-34.04035,49.46237,856.04254,-0.0038843604,-1876.6088777725397,32.0,S_1854
2024-05-12 02:13:09,-43.02711,5.2994995,-34.096306,49.448383,856.10736,-0.0038785997,-1910.5524158323317,32.0,S_1854
2024-05-12 02:13:10,-43.076527,5.2967052,-34.152256,49.427402,856.1981,-0.0038668506,-1944.0129351873404,32.0,S_1854
2024-05-12 02:13:11,-43.12589,5.2939053,-34.20821,49.413414,856.2555,-0.0038610639,-1980.714444394374,32.0,S_1854
2024-05-12 02:13:12,-43.175198,5.2910995,-34.271156,49.392433,856.2555,-0.0038578142,-2018.6478439733858,32.0,S_1854
2024-05-12 02:13:13,-43.224457,5.28829,-34.334106,49.37145,856.24445,-0.003851174,-2053.0409652611115,32.0,S_1854
2024-05-12 02:13:14,-43.27366,5.285475,-34.390057,49.35746,856.2481,-0.0042737937,-2092.111561074944,32.0,S_1854
2024-05-12 02:13:15,-43.32281,5.2826557,-34.453003,49.34347,856.24066,-0.004267307,-2126.466359222478,32.0,S_1854
2024-05-12 02:13:16,-43.37191,5.279831,-34.501965,49.32249,856.2259,-0.0043585678,-2162.701515358884,32.0,S_1854
2024-05-12 02:13:17,-43.420956,5.2770023,-34.557915,49.30151,856.26483,-0.0043504047,-2202.5354541896672,32.0,S_1854
2024-05-12 02:13:18,-43.469948,5.27417,-34.620865,49.28752,856.37036,-0.004340606,-2243.735475885534,32.0,S_1854
2024-05-12 02:13:19,-43.51889,5.27133,-34.68381,49.266537,856.4574,-0.0043341555,-2281.1833904938326,32.0,S_1854
2024-05-12 02:13:20,-43.567776,5.268488,-34.73976,49.25255,856.47406,-0.0043318784,-2318.054287389074,32.0,S_1854
2024-05-12 02:13:21,-43.61661,5.2656384,-34.795715,49.231567,856.4481,-0.004326209,-2354.416525850603,32.0,S_1854
2024-05-12 02:13:22,-43.665394,5.262787,-34.85167,49.21758,856.4185,-0.0043171556,-2391.1885481884924,32.0,S_1854
2024-05-12 02:13:23,-43.714123,5.2599297,-34.907623,49.196598,856.42773,-0.004311459,-2428.139737432922,32.0,S_1854
2024-05-12 02:13:24,-43.7628,5.2570667,-34.963573,49.175613,856.51294,-0.00430656,-2467.656178285913,32.0,S_1854
2024-05-12 02:13:25,-43.811424,5.2542,-35.026524,49.161625,856.6185,-0.0042999955,-2505.343992308253,32.0,S_1854
2024-05-12 02:13:26,-43.859993,5.2513275,-35.082474,49.140644,856.66113,-0.003944334,-2539.280353606415,32.0,S_1854
2024-05-12 02:13:27,-43.908512,5.248451,-35.138428,49.126656,856.64264,-0.0039384775,-2573.582615993839,32.0,S_1854
2024-05-12 02:13:28,-43.956978,5.245569,-35.19438,49.105675,856.61115,-0.00393597,-2611.019514223323,32.0,S_1854
2024-05-12 02:13:29,-44.00539,5.2426834,-35.257328,49.08469,856.6037,-0.0039292383,-2648.8855028670887,32.0,S_1854
2024-05-12 02:13:30,-44.05375,5.239792,-35.320274,49.0707,856.65924,-0.0042659994,-2685.6717775545667,32.0,S_1854
2024-05-12 02:13:31,-44.102055,5.2368946,-35.37623,49.056713,856.76666,-0.004260152,-2722.0560630035443,32.0,S_1854
2024-05-12 02:13:32,-44.15031,5.2339954,-35.432182,49.035732,856.84265,-0.00425513,-2757.954512971363,32.0,S_1854
2024-05-12 02:13:33,-44.198513,5.2310886,-35.488132,49.021744,856.84265,-0.004249245,-2797.4309266689565,32.0,S_1854
2024-05-12 02:13:34,-44.246662,5.22818,-35.55108,49.000763,856.8278,-0.0042391415,-2834.9262333153247,32.0,S_1854
2024-05-12 02:13:35,-44.294758,5.2252636,-35.607033,48.97978,856.82965,-0.004233224,-2871.3466771178973,32.0,S_1854
2024-05-12 02:13:36,-44.3428,5.2223434,-35.662987,48.958797,856.8259,-0.004554876,-2909.142420559855,32.0,S_1854
2024-05-12 02:13:37,-44.39079,5.2194195,-35.71894,48.94481,856.8167,-0.0045490013,-2950.146941883734,32.0,S_1854
2024-05-12 02:13:38,-44.43873,5.21649,-35.781887,48.93082,856.8444,-0.004886435,-2991.6156265418467,32.0,S_1854
2024-05-12 02:13:39,-44.48661,5.2135563,-35.837837,48.90984,856.9278,-0.0048780977,-3031.4551881615453,32.0,S_1854
2024-05-12 02:13:40,-44.534443,5.210617,-35.89379,48.89585,857.0111,-0.004875615,-3071.8178557762308,32.0,S_1854
2024-05-12 02:13:41,-44.582222,5.207674,-35.949745,48.874866,857.0445,-0.004869749,-3112.3581838536397,32.0,S_1854
2024-05-12 02:13:42,-44.629948,5.2047253,-36.0057,48.853886,857.02966,-0.004860501,-3152.8348980937,32.0,S_1854
2024-05-12 02:13:43,-44.677624,5.201771,-36.06165,48.8329,857.0037,-0.0048545995,-3196.2234938877104,32.0,S_1854
2024-05-12 02:13:44,-44.725243,5.1988125,-36.1246,48.818913,857.013,-0.0048511825,-3237.4500857271046,32.0,S_1854
2024-05-12 02:13:45,-44.77281,5.1958504,-36.18055,48.79793,857.0963,-0.0048427484,-3277.058946707956,32.0,S_1854
2024-05-12 02:13:46,-44.820328,5.1928825,-36.236504,48.783943,857.2019,-0.0049231015,-3317.715910125872,32.0,S_1854
2024-05-12 02:13:47,-44.86779,5.189911,-36.292458,48.762962,857.2445,-0.004917227,-3362.2200698487613,32.0,S_1854
2024-05-12 02:13:48,-44.9152,5.1869335,-36.355404,48.741978,857.2334,-0.004913833,-3407.055586250673,32.0,S_1854
2024-05-12 02:13:49,-44.962555,5.1839504,-36.41835,48.72799,857.21674,-0.004907053,-3448.6347716224845,32.0,S_1854
2024-05-12 02:13:50,-45.00986,5.1809635,-36.474304,48.70701,857.22046,-0.0044592004,-3485.808176564774,32.0,S_1854
2024-05-12 02:13:51,-45.057114,5.177973,-36.53026,48.69302,857.2149,-0.0044530756,-3523.4025436021566,32.0,S_1854
2024-05-12 02:13:52,-45.10431,5.1749763,-36.58621,48.67204,857.2001,-0.004124885,-3562.1637639951787,32.0,S_1854
2024-05-12 02:13:53,-45.151455,5.171976,-36.649155,48.651054,857.23895,-0.004115316,-3598.1885757884043,32.0,S_1854
2024-05-12 02:13:54,-45.19855,5.16897,-36.70511,48.637066,857.3464,-0.0041057076,-3633.525028925859,32.0,S_1854
2024-05-12 02:13:55,-45.24559,5.1659584,-36.761063,48.616085,857.42786,-0.00409944,-3669.036754232486,32.0,S_1854
2024-05-12 02:13:56,-45.292576,5.162943,-36.817017,48.595104,857.43524,-0.0040965145,-3707.586132073159,32.0,S_1854
2024-05-12 02:13:57,-45.33951,5.1599236,-36.879963,48.57412,857.40375,-0.00408933,-3743.439897529039,32.0,S_1854
2024-05-12 02:13:58,-45.386395,5.1568985,-36.935913,48.56013,857.3797,-0.0040796585,-3778.5986271710367,32.0,S_1854
2024-05-12 02:13:59,-45.433224,5.1538677,-36.991867,48.53915,857.4001,-0.0040708757,-3813.3019732963803,32.0,S_1854
2024-05-12 02:14:00,-45.48,5.150833,-37.04782,48.52516,857.48895,-0.0043938393,-3850.4948573694824,32.0,S_1854
2024-05-12 02:14:01,-45.52664,5.147785,-37.103775,48.50418,857.5927,-0.00438746,-3887.860787851989,32.0,S_1854
2024-05-12 02:14:02,-45.573235,5.1447315,-37.159725,48.483196,857.6316,-0.0047270847,-3930.9599790293046,32.0,S_1854
2024-05-12 02:14:03,-45.619774,5.141674,-37.222675,48.462215,857.61487,-0.004719861,-3970.8002528156894,32.0,S_1854
2024-05-12 02:14:04,-45.666267,5.1386127,-37.278625,48.448227,857.5908,-0.004618876,-4008.750157654289,32.0,S_1854
2024-05-12 02:14:05,-45.712708,5.1355457,-37.33458,48.43424,857.59827,-0.0046123993,-4047.34994502052,32.0,S_1854
2024-05-12 02:14:06,-45.759098,5.132475,-37.390533,48.413254,857.66486,-0.004600125,-4089.521461489415,32.0,S_1854
2024-05-12 02:14:07,-45.805443,5.1293983,-37.45348,48.392273,857.7556,-0.00459273,-4132.669549850781,32.0,S_1854
2024-05-12 02:14:08,-45.851734,5.12632,-37.516426,48.371292,857.81116,-0.0045886696,-4172.35813367582,32.0,S_1854
2024-05-12 02:14:09,-45.897976,5.1232357,-37.57238,48.350307,857.81305,-0.00458213,-4210.2876294963735,32.0,S_1854
2024-05-12 02:14:10,-45.944164,5.120146,-37.628334,48.33632,857.80194,-0.0045722346,-4248.61327896297,32.0,S_1854
2024-05-12 02:14:11,-45.990307,5.117052,-37.684284,48.31534,857.8056,-0.004565668,-4290.524717440579,32.0,S_1854
2024-05-12 02:14:12,-46.0364,5.1139545,-37.74723,48.294357,857.7983,-0.004657945,-4329.962298421987,32.0,S_1854
2024-05-12 02:14:13,-46.08244,5.110853,-37.803185,48.28037,857.78345,-0.0046514547,-4368.108330788071,32.0,S_1854
2024-05-12 02:14:14,-46.128433,5.107746,-37.85914,48.26638,857.8223,-0.004291435,-4404.6081052698555,32.0,S_1854
2024-05-12 02:14:15,-46.174374,5.1046352,-37.915092,48.245396,857.92786,-0.004284854,-4444.482410723501,32.0,S_1854
2024-05-12 02:14:16,-46.220264,5.1015186,-37.97804,48.224415,858.01495,-0.004181474,-4481.511741591209,32.0,S_1854
2024-05-12 02:14:17,-46.26611,5.098398,-38.03399,48.203434,858.0316,-0.0041747596,-4517.465234032789,32.0,S_1854
2024-05-12 02:14:18,-46.3119,5.095274,-38.089943,48.18245,858.0057,-0.004164681,-4552.74021530481,32.0,S_1854
2024-05-12 02:14:19,-46.35764,5.092146,-38.145897,48.16846,857.9761,-0.004155545,-4588.348298986678,32.0,S_1854
2024-05-12 02:14:20,-46.40333,5.089012,-38.20185,48.14748,857.9853,-0.0041521364,-4627.254095725965,32.0,S_1854
2024-05-12 02:14:21,-46.448975,5.0858746,-38.264797,48.126495,858.0705,-0.0041444516,-4664.03426913632,32.0,S_1854
2024-05-12 02:14:22,-46.494564,5.0827312,-38.32075,48.105515,858.1761,-0.0041343286,-4699.110340463378,32.0,S_1854
2024-05-12 02:14:23,-46.540108,5.079584,-38.3767,48.091526,858.2168,-0.004127527,-4734.527840981606,32.0,S_1854
2024-05-12 02:14:24,-46.585598,5.076433,-38.432655,48.070545,858.19824,-0.0037966403,-4768.017978702446,32.0,S_1854
2024-05-12 02:14:25,-46.631042,5.0732765,-38.48861,48.04956,858.1742,-0.0037873792,-4804.278803161435,32.0,S_1854
2024-05-12 02:14:26,-46.676434,5.070116,-38.551556,48.02858,858.1834,-0.0037762218,-4840.998056716362,32.0,S_1854
2024-05-12 02:14:27,-46.721775,5.0669518,-38.614502,48.01459,858.2483,-0.0037683896,-4875.112780009607,32.0,S_1854
2024-05-12 02:14:28,-46.767067,5.0637817,-38.670456,47.99361,858.339,-0.003764804,-4908.38820151445,32.0,S_1854
2024-05-12 02:14:29,-46.81231,5.060608,-38.72641,47.972626,858.3964,-0.0037578633,-4938.831572160532,32.0,S_1854
2024-05-12 02:14:30,-46.8575,5.0574303,-38.775368,47.951645,858.3964,-0.0037484884,-4973.771188787823,32.0,S_1854
2024-05-12 02:14:31,-46.90264,5.054247,-38.838314,47.93066,858.3853,-0.0037382352,-5007.361084779585,32.0,S_1854
2024-05-12 02:14:32,-46.94773,5.0510597,-38.894268,47.91667,858.3872,-0.0037345951,-5043.01075688696,32.0,S_1854
2024-05-12 02:14:33,-46.992775,5.0478687,-38.957214,47.89569,858.3835,-0.0037266687,-5074.296427584747,32.0,S_1854
2024-05-12 02:14:34,-47.037766,5.044672,-39.006172,47.87471,858.3724,-0.0032715285,-5105.784454788814,32.0,S_1854
2024-05-12 02:14:35,-47.082706,5.0414715,-39.06912,47.853725,858.402,-0.0032634225,-5136.363796010807,32.0,S_1854
2024-05-12 02:14:36,-47.127598,5.038265,-39.125072,47.839737,858.4853,-0.00325957,-5168.576132710942,32.0,S_1854
2024-05-12 02:14:37,-47.17244,5.035057,-39.18802,47.818756,858.56866,-0.0032514336,-5199.5402804823525,32.0,S_1854
2024-05-12 02:14:38,-47.21723,5.0318413,-39.243973,47.797775,858.602,-0.0032385364,-5229.389232003628,32.0,S_1854
2024-05-12 02:14:39,-47.261974,5.0286236,-39.299927,47.77679,858.58716,-0.0032313075,-5261.608614939147,32.0,S_1854
2024-05-12 02:14:40,-47.306667,5.0254,-39.362873,47.75581,858.5613,-0.0032264648,-5291.9474816176535,32.0,S_1854
2024-05-12 02:14:41,-47.351307,5.022173,-39.418827,47.74182,858.5705,-0.0032192082,-5321.448217665999,32.0,S_1854
2024-05-12 02:14:42,-47.3959,5.01894,-39.474777,47.720837,858.6539,-0.0032090982,-5351.098204553422,32.0,S_1854
2024-05-12 02:14:43,-47.44044,5.015705,-39.53073,47.699856,858.75946,-0.0031989883,-5380.6813801765875,32.0,S_1854
2024-05-12 02:14:44,-47.484932,5.0124626,-39.586685,47.678875,858.802,-0.0028664707,-5409.897138879536,32.0,S_1854
2024-05-12 02:14:45,-47.529373,5.009218,-39.64963,47.664886,858.7835,-0.00285816,-5440.226245065851,32.0,S_1854
2024-05-12 02:14:46,-47.573765,5.005968,-39.712578,47.6439,858.752,-0.0024943685,-5466.275037839732,32.0,S_1854
2024-05-12 02:14:47,-47.618107,5.002714,-39.76853,47.62292,858.7446,-0.0024869174,-5491.244361350118,32.0,S_1854
2024-05-12 02:14:48,-47.6624,4.9994545,-39.824486,47.60194,858.8002,-0.0024804277,-5514.329207589834,32.0,S_1854
2024-05-12 02:14:49,-47.706642,4.996191,-39.873444,47.580956,858.90765,-0.0024739383,-5539.7262115983995,32.0,S_1854
2024-05-12 02:14:50,-47.75083,4.9929237,-39.93639,47.566967,858.9835,-0.0024621764,-5565.344214231655,32.0,S_1854
2024-05-12 02:14:51,-47.794975,4.9896507,-39.992344,47.545986,858.9835,-0.0024546776,-5591.937927860939,32.0,S_1854
2024-05-12 02:14:52,-47.839066,4.986374,-40.05529,47.525,858.9687,-0.00212055,-5615.558811213045,32.0,S_1854
2024-05-12 02:14:53,-47.883106,4.9830933,-40.111244,47.50402,858.9724,-0.0021129686,-5636.530992993639,32.0,S_1854
2024-05-12 02:14:54,-47.927097,4.979807,-40.160202,47.48304,858.96686,-0.0021030016,-5657.977334172033,32.0,S_1854
2024-05-12 02:14:55,-47.97104,4.9765167,-40.216156,47.462055,858.9465,-0.0020930965,-5681.956120939738,32.0,S_1854
2024-05-12 02:14:56,-48.01493,4.9732227,-40.279102,47.441074,858.9594,-0.0020878522,-5706.665893524051,32.0,S_1854
2024-05-12 02:14:57,-48.058773,4.969923,-40.34205,47.427086,859.0428,-0.0020792591,-5729.796173076086,32.0,S_1854
2024-05-12 02:14:58,-48.102566,4.9666195,-40.398003,47.406105,859.1484,-0.0017154601,-5749.759312747782,32.0,S_1854
2024-05-12 02:14:59,-48.14631,4.963312,-40.453953,47.38512,859.1909,-0.0017077485,-5769.67128685354,32.0,S_1854
2024-05-12 02:15:00,-48.19,4.959999,-40.509907,47.36414,859.1724,-0.0017033499,-5789.554001991463,32.0,S_1854
2024-05-12 02:15:01,-48.23364,4.9567146,-40.56586,47.343155,859.14465,-0.001693289,-5810.639887000961,32.0,S_1854
2024-05-12 02:15:02,-48.277233,4.9534225,-40.628807,47.322174,859.15393,-0.0020342781,-5833.686165909938,32.0,S_1854
2024-05-12 02:15:03,-48.320774,4.9501266,-40.68476,47.301193,859.23535,-0.00202654,-5855.375282973646,32.0,S_1854
2024-05-12 02:15:04,-48.364265,4.946825,-40.74071,47.287205,859.34283,-0.0020221141,-5877.096640372768,32.0,S_1854
2024-05-12 02:15:05,-48.407707,4.9435177,-40.796665,47.26622,859.3928,-0.0020143515,-5898.9815594695,32.0,S_1854
2024-05-12 02:15:06,-48.4511,4.9402046,-40.85262,47.24524,859.38354,-0.0016500053,-5919.7483686556425,32.0,S_1854
2024-05-12 02:15:07,-48.49444,4.936886,-40.915565,47.224255,859.3502,-0.0016389268,-5940.231982099841,32.0,S_1854
2024-05-12 02:15:08,-48.53773,4.9335613,-40.97152,47.203274,859.33545,-0.0016344041,-5960.883283865374,32.0,S_1854
2024-05-12 02:15:09,-48.580975,4.930233,-41.034466,47.182293,859.3817,-0.0016255705,-5980.068679851351,32.0,S_1854
2024-05-12 02:15:10,-48.624165,4.926897,-41.083424,47.16131,859.491,-0.0016153647,-5998.34027087376,32.0,S_1854
2024-05-12 02:15:11,-48.667305,4.9235573,-41.139378,47.140327,859.56696,-0.0016074893,-6018.599837136385,32.0,S_1854
2024-05-12 02:15:12,-48.7104,4.92021,-41.202324,47.12634,859.5687,-0.0011672867,-6036.690587664293,32.0,S_1854
2024-05-12 02:15:13,-48.75344,4.9168587,-41.26527,47.10536,859.55206,-0.0011560107,-6054.0456036656815,32.0,S_1854
2024-05-12 02:15:14,-48.796432,4.9135017,-41.321224,47.084373,859.5558,-0.0014747297,-6071.637748661335,32.0,S_1854
2024-05-12 02:15:15,-48.839375,4.910139,-41.370182,47.056396,859.55023,-0.0014677005,-6088.966600068391,32.0,S_1854
2024-05-12 02:15:16,-48.882263,4.906769,-41.426136,47.042408,859.52985,-0.0018167589,-6110.70689213448,32.0,S_1854
2024-05-12 02:15:17,-48.925106,4.9033966,-41.489082,47.021427,859.5428,-0.0018077935,-6132.264993096716,32.0,S_1854
2024-05-12 02:15:18,-48.9679,4.900017,-41.545036,47.000446,859.628,-0.0016960404,-6153.346605677132,32.0,S_1854
2024-05-12 02:15:19,-49.01064,4.8966312,-41.607983,46.97946,859.7336,-0.0016869667,-6174.121238656405,32.0,S_1854
2024-05-12 02:15:20,-49.05333,4.89324,-41.663937,46.95848,859.7725,-0.0022611301,-6197.574903832144,32.0,S_1854
2024-05-12 02:15:21,-49.095974,4.889843,-41.71989,46.937496,859.7558,-0.0022530323,-6220.9735771794685,32.0,S_1854
2024-05-12 02:15:22,-49.138565,4.886442,-41.77584,46.916515,859.73175,-0.0028276087,-6250.2032773523315,32.0,S_1854
2024-05-12 02:15:23,-49.181107,4.8830338,-41.838787,46.895535,859.741,-0.0028195404,-6278.282384261804,32.0,S_1854
2024-05-12 02:15:24,-49.2236,4.8796215,-41.89474,46.87455,859.80396,-0.0028114724,-6307.3927243618045,32.0,S_1854
2024-05-12 02:15:25,-49.26604,4.8762035,-41.957687,46.85357,859.8947,-0.0028023506,-6333.271192120607,32.0,S_1854
2024-05-12 02:15:26,-49.30843,4.87278,-42.00665,46.832584,859.9558,-0.0024376228,-6356.826578497883,32.0,S_1854
2024-05-12 02:15:27,-49.350773,4.8693504,-42.0626,46.811604,859.9595,-0.0024294318,-6381.353405263713,32.0,S_1854
2024-05-12 02:15:28,-49.393063,4.8659153,-42.118553,46.790623,859.9354,-0.0017394058,-6402.73272816085,32.0,S_1854
2024-05-12 02:15:29,-49.435307,4.8624744,-42.1815,46.769638,859.92065,-0.0017278686,-6423.754624609945,32.0,S_1854
2024-05-12 02:15:30,-49.477497,4.859028,-42.237453,46.748657,859.9651,-0.00079926307,-6437.757450297445,32.0,S_1854
2024-05-12 02:15:31,-49.519638,4.8555756,-42.293407,46.727673,860.0725,-0.00079086504,-6451.704585766987,32.0,S_1854
2024-05-12 02:15:32,-49.56173,4.8521175,-42.349358,46.70669,860.154,0.00025433718,-6458.715257673508,32.0,S_1854
2024-05-12 02:15:33,-49.60377,4.8486557,-42.412308,46.68571,860.15955,0.0002639116,-6466.6822019420015,32.0,S_1854
2024-05-12 02:15:34,-49.645763,4.845186,-42.475254,46.664726,860.12994,0.0012935618,-6468.204029038485,32.0,S_1854
2024-05-12 02:15:35,-49.687706,4.841713,-42.531204,46.643745,860.104,0.0013045091,-6468.628442961715,32.0,S_1854
2024-05-12 02:15:36,-49.7296,4.838234,-42.58716,46.62276,860.1244,0.002120495,-6463.789608494224,32.0,S_1854
2024-05-12 02:15:37,-49.77144,4.8347473,-42.643112,46.60178,860.21515,0.0021292353,-6460.481062580932,32.0,S_1854
2024-05-12 02:15:38,-49.813232,4.831257,-42.69207,46.5808,860.3188,0.0026195461,-6449.428406193085,32.0,S_1854
