datetime,mlat,mlt,glat,glon,alt,Ex,pot,cpcp_kV,pass_id
2024-05-11 18:24:01,45.926723,18.397827,49.140644,347.87323,845.15094,-0.008421325,-6547.561942685994,91.0,N_760
2024-05-11 18:24:02,46.003403,18.397858,49.196598,347.84525,845.15094,-0.007550035,-6652.235512940209,91.0,N_760
2024-05-11 18:24:03,46.080036,18.397903,49.259544,347.82428,845.15094,-0.006822616,-6752.140182089848,91.0,N_760
2024-05-11 18:24:04,46.15662,18.39795,49.315495,347.7963,845.15094,-0.00811343,-6848.582921841396,91.0,N_760
2024-05-11 18:24:05,46.23316,18.39798,49.364456,347.7753,845.15094,-0.008704321,-6949.249493356552,91.0,N_760
2024-05-11 18:24:06,46.30965,18.398026,49.420406,347.74734,845.15094,-0.009727767,-7070.708669850702,91.0,N_760
2024-05-11 18:24:07,46.386093,18.398056,49.483356,347.71936,845.15283,-0.010171563,-7193.598312460519,91.0,N_760
2024-05-11 18:24:08,46.462486,18.398102,49.539307,347.69138,845.1546,-0.010466671,-7319.123888230881,91.0,N_760
2024-05-11 18:24:09,46.538837,18.398132,49.602257,347.6704,845.14166,-0.010761777,-7436.839685340779,91.0,N_760
2024-05-11 18:24:10,46.61514,18.398178,49.651215,347.64243,845.138,-0.010756079,-7550.502639646727,91.0,N_760
2024-05-11 18:24:11,46.69139,18.398209,49.70717,347.62143,845.1898,-0.011041958,-7672.163913313641,91.0,N_760
2024-05-11 18:24:12,46.767597,18.398254,49.76312,347.59348,845.2806,-0.011469879,-7806.246606337825,91.0,N_760
2024-05-11 18:24:13,46.843758,18.398285,49.826065,347.5655,845.3491,-0.0118978005,-7947.7519843463915,91.0,N_760
2024-05-11 18:24:14,46.919872,18.398315,49.889015,347.5445,845.3584,-0.012485618,-8084.581726491708,91.0,N_760
2024-05-11 18:24:15,46.995937,18.398346,49.944965,347.51654,845.3454,-0.013073436,-8218.797279763203,91.0,N_760
2024-05-11 18:24:16,47.071953,18.398392,50.00092,347.49554,845.3417,-0.013068092,-8353.657208076445,91.0,N_760
2024-05-11 18:24:17,47.147926,18.398422,50.056873,347.46756,845.3454,-0.013365585,-8491.527929615699,91.0,N_760
2024-05-11 18:24:18,47.22385,18.398453,50.112823,347.4396,845.3472,-0.013360386,-8639.308307135929,91.0,N_760
2024-05-11 18:24:19,47.299725,18.398483,50.175774,347.41162,845.3454,-0.013356895,-8781.063447983055,91.0,N_760
2024-05-11 18:24:20,47.375553,18.398514,50.231724,347.39062,845.3454,-0.013345812,-8917.669316199994,91.0,N_760
2024-05-11 18:24:21,47.451336,18.39856,50.287678,347.36267,845.3454,-0.013199867,-9054.407411118696,91.0,N_760
2024-05-11 18:24:22,47.527073,18.39859,50.34363,347.3347,845.3454,-0.013059365,-9188.468795865112,91.0,N_760
2024-05-11 18:24:23,47.60276,18.39862,50.399586,347.3137,845.3454,-0.014533558,-9343.622255019405,91.0,N_760
2024-05-11 18:24:24,47.6784,18.398651,50.462532,347.28574,845.3454,-0.015559614,-9501.48662211759,91.0,N_760
2024-05-11 18:24:25,47.75399,18.398682,50.518482,347.25775,845.3454,-0.01585519,-9655.515933276127,91.0,N_760
2024-05-11 18:24:26,47.829536,18.398712,50.574436,347.22977,845.3454,-0.016157007,-9809.35226522278,91.0,N_760
2024-05-11 18:24:27,47.905037,18.398743,50.63039,347.2088,845.3454,-0.016744852,-9968.067543641311,91.0,N_760
2024-05-11 18:24:28,47.980488,18.398758,50.686344,347.18082,845.3454,-0.017336026,-10144.643221181941,91.0,N_760
2024-05-11 18:24:29,48.055893,18.398788,50.74929,347.15283,845.3454,-0.016890746,-10311.126964995634,91.0,N_760
2024-05-11 18:24:30,48.13125,18.398819,50.805244,347.12485,845.3454,-0.016899643,-10471.879144676255,91.0,N_760
2024-05-11 18:24:31,48.20656,18.39885,50.861195,347.0969,845.3454,-0.016900156,-10632.62775609428,91.0,N_760
2024-05-11 18:24:32,48.281822,18.39888,50.91715,347.0689,845.3454,-0.016460303,-10790.495647140038,91.0,N_760
2024-05-11 18:24:33,48.357037,18.398895,50.973103,347.04092,845.34357,-0.016456911,-10958.664978803366,91.0,N_760
2024-05-11 18:24:34,48.432205,18.398926,51.03605,347.01996,845.3454,-0.016309965,-11108.140142667418,91.0,N_760
2024-05-11 18:24:35,48.507324,18.398956,51.085007,346.99197,845.35095,-0.016163234,-11258.264520597451,91.0,N_760
2024-05-11 18:24:36,48.582397,18.398972,51.14096,346.964,845.34357,-0.01601716,-11425.111053943636,91.0,N_760
2024-05-11 18:24:37,48.657425,18.399002,51.203907,346.93604,845.325,-0.016017502,-11595.841978704408,91.0,N_760
